T:0.015	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[9825]	S -> E
T:151.064	nS:4599	nE:439	nI:392	nR:4551	nF:19	node:[4306]	S -> E
T:151.064	nS:4598	nE:440	nI:392	nR:4551	nF:19	node:[2488]	E -> I
T:151.067	nS:4598	nE:439	nI:393	nR:4551	nF:19	node:[4087]	S -> E
T:151.072	nS:4597	nE:440	nI:393	nR:4551	nF:19	node:[8403]	I -> R
T:151.079	nS:4597	nE:440	nI:392	nR:4552	nF:19	node:[9362]	E -> I
T:151.085	nS:4597	nE:439	nI:393	nR:4552	nF:19	node:[1999]	E -> I
T:151.086	nS:4597	nE:438	nI:394	nR:4552	nF:19	node:[4165]	I -> R
T:151.087	nS:4597	nE:438	nI:393	nR:4553	nF:19	node:[6098]	E -> I
T:151.087	nS:4597	nE:437	nI:394	nR:4553	nF:19	node:[5469]	I -> R
T:151.091	nS:4597	nE:437	nI:393	nR:4554	nF:19	node:[7813]	I -> R
T:151.092	nS:4597	nE:437	nI:392	nR:4555	nF:19	node:[5703]	E -> I
T:151.092	nS:4597	nE:436	nI:393	nR:4555	nF:19	node:[5066]	S -> E
T:151.094	nS:4596	nE:437	nI:393	nR:4555	nF:19	node:[1406]	S -> E
T:151.097	nS:4595	nE:438	nI:393	nR:4555	nF:19	node:[660]	E -> I
T:151.099	nS:4595	nE:437	nI:394	nR:4555	nF:19	node:[5089]	S -> E
T:151.107	nS:4594	nE:438	nI:394	nR:4555	nF:19	node:[9992]	E -> I
T:151.109	nS:4594	nE:437	nI:395	nR:4555	nF:19	node:[6770]	E -> I
T:151.110	nS:4594	nE:436	nI:396	nR:4555	nF:19	node:[4172]	E -> I
T:151.112	nS:4594	nE:435	nI:397	nR:4555	nF:19	node:[8783]	I -> R
T:151.112	nS:4594	nE:435	nI:396	nR:4556	nF:19	node:[557]	E -> I
T:151.117	nS:4594	nE:434	nI:397	nR:4556	nF:19	node:[7496]	I -> R
T:151.135	nS:4594	nE:434	nI:396	nR:4557	nF:19	node:[9369]	I -> R
T:151.137	nS:4594	nE:434	nI:395	nR:4558	nF:19	node:[1874]	S -> E
T:151.149	nS:4593	nE:435	nI:395	nR:4558	nF:19	node:[5019]	I -> R
T:151.151	nS:4593	nE:435	nI:394	nR:4559	nF:19	node:[3861]	I -> R
T:151.154	nS:4593	nE:435	nI:393	nR:4560	nF:19	node:[6305]	E -> I
T:151.156	nS:4593	nE:434	nI:394	nR:4560	nF:19	node:[8670]	I -> R
T:151.158	nS:4593	nE:434	nI:393	nR:4561	nF:19	node:[7537]	S -> E
T:151.162	nS:4592	nE:435	nI:393	nR:4561	nF:19	node:[9270]	I -> R
T:151.163	nS:4592	nE:435	nI:392	nR:4562	nF:19	node:[6580]	E -> I
T:151.165	nS:4592	nE:434	nI:393	nR:4562	nF:19	node:[8769]	S -> E
T:151.187	nS:4591	nE:435	nI:393	nR:4562	nF:19	node:[5120]	E -> I
T:151.200	nS:4591	nE:434	nI:394	nR:4562	nF:19	node:[8390]	I -> R
T:151.208	nS:4591	nE:434	nI:393	nR:4563	nF:19	node:[3050]	I -> R
T:151.212	nS:4591	nE:434	nI:392	nR:4564	nF:19	node:[4513]	S -> E
T:151.212	nS:4590	nE:435	nI:392	nR:4564	nF:19	node:[6226]	I -> R
T:151.217	nS:4590	nE:435	nI:391	nR:4565	nF:19	node:[3494]	I -> R
T:151.220	nS:4590	nE:435	nI:390	nR:4566	nF:19	node:[7056]	E -> I
T:151.223	nS:4590	nE:434	nI:391	nR:4566	nF:19	node:[8877]	I -> R
T:151.230	nS:4590	nE:434	nI:390	nR:4567	nF:19	node:[4776]	S -> E
T:151.236	nS:4589	nE:435	nI:390	nR:4567	nF:19	node:[440]	S -> E
T:151.236	nS:4588	nE:436	nI:390	nR:4567	nF:19	node:[9737]	E -> I
T:151.239	nS:4588	nE:435	nI:391	nR:4567	nF:19	node:[5471]	I -> R
T:151.240	nS:4588	nE:435	nI:390	nR:4568	nF:19	node:[288]	E -> I
T:151.241	nS:4588	nE:434	nI:391	nR:4568	nF:19	node:[1221]	I -> R
T:151.242	nS:4588	nE:434	nI:390	nR:4569	nF:19	node:[799]	I -> R
T:151.249	nS:4588	nE:434	nI:389	nR:4570	nF:19	node:[7354]	S -> E
T:151.255	nS:4587	nE:435	nI:389	nR:4570	nF:19	node:[240]	E -> I
T:151.261	nS:4587	nE:434	nI:390	nR:4570	nF:19	node:[5114]	S -> E
T:151.263	nS:4586	nE:435	nI:390	nR:4570	nF:19	node:[1824]	I -> R
T:151.265	nS:4586	nE:435	nI:389	nR:4571	nF:19	node:[5654]	S -> E
T:151.267	nS:4585	nE:436	nI:389	nR:4571	nF:19	node:[6213]	I -> R
T:151.272	nS:4585	nE:436	nI:388	nR:4572	nF:19	node:[4285]	E -> I
T:151.277	nS:4585	nE:435	nI:389	nR:4572	nF:19	node:[6074]	I -> R
T:151.286	nS:4585	nE:435	nI:388	nR:4573	nF:19	node:[4025]	I -> R
T:151.287	nS:4585	nE:435	nI:387	nR:4574	nF:19	node:[6951]	I -> R
T:151.310	nS:4585	nE:435	nI:386	nR:4575	nF:19	node:[4267]	E -> I
T:151.311	nS:4585	nE:434	nI:387	nR:4575	nF:19	node:[7381]	S -> E
T:151.325	nS:4584	nE:435	nI:387	nR:4575	nF:19	node:[3929]	I -> R
T:151.329	nS:4584	nE:435	nI:386	nR:4576	nF:19	node:[8540]	I -> R
T:151.332	nS:4584	nE:435	nI:385	nR:4577	nF:19	node:[1083]	E -> I
T:151.333	nS:4584	nE:434	nI:386	nR:4577	nF:19	node:[5127]	S -> E
T:151.334	nS:4583	nE:435	nI:386	nR:4577	nF:19	node:[2131]	E -> I
T:151.354	nS:4583	nE:434	nI:387	nR:4577	nF:19	node:[4945]	E -> I
T:151.356	nS:4583	nE:433	nI:388	nR:4577	nF:19	node:[6146]	E -> I
T:151.358	nS:4583	nE:432	nI:389	nR:4577	nF:19	node:[965]	E -> I
T:151.359	nS:4583	nE:431	nI:390	nR:4577	nF:19	node:[3284]	E -> I
T:151.364	nS:4583	nE:430	nI:391	nR:4577	nF:19	node:[1930]	S -> E
T:151.366	nS:4582	nE:431	nI:391	nR:4577	nF:19	node:[8598]	I -> F
T:151.367	nS:4582	nE:431	nI:390	nR:4577	nF:20	node:[6098]	I -> R
T:151.371	nS:4582	nE:431	nI:389	nR:4578	nF:20	node:[698]	E -> I
T:151.372	nS:4582	nE:430	nI:390	nR:4578	nF:20	node:[2777]	E -> I
T:151.381	nS:4582	nE:429	nI:391	nR:4578	nF:20	node:[9012]	I -> R
T:151.384	nS:4582	nE:429	nI:390	nR:4579	nF:20	node:[7818]	S -> E
T:151.386	nS:4581	nE:430	nI:390	nR:4579	nF:20	node:[7235]	I -> R
T:151.389	nS:4581	nE:430	nI:389	nR:4580	nF:20	node:[137]	I -> R
T:151.394	nS:4581	nE:430	nI:388	nR:4581	nF:20	node:[4229]	E -> I
T:151.406	nS:4581	nE:429	nI:389	nR:4581	nF:20	node:[2014]	S -> E
T:151.410	nS:4580	nE:430	nI:389	nR:4581	nF:20	node:[3102]	S -> E
T:151.412	nS:4579	nE:431	nI:389	nR:4581	nF:20	node:[4081]	E -> I
T:151.422	nS:4579	nE:430	nI:390	nR:4581	nF:20	node:[4169]	S -> E
T:151.422	nS:4578	nE:431	nI:390	nR:4581	nF:20	node:[2408]	I -> R
T:151.434	nS:4578	nE:431	nI:389	nR:4582	nF:20	node:[1229]	E -> I
T:151.436	nS:4578	nE:430	nI:390	nR:4582	nF:20	node:[409]	S -> E
T:151.438	nS:4577	nE:431	nI:390	nR:4582	nF:20	node:[1144]	E -> I
T:151.441	nS:4577	nE:430	nI:391	nR:4582	nF:20	node:[5077]	E -> I
T:151.445	nS:4577	nE:429	nI:392	nR:4582	nF:20	node:[2418]	I -> R
T:151.448	nS:4577	nE:429	nI:391	nR:4583	nF:20	node:[1229]	I -> R
T:151.454	nS:4577	nE:429	nI:390	nR:4584	nF:20	node:[6472]	S -> E
T:151.455	nS:4576	nE:430	nI:390	nR:4584	nF:20	node:[3233]	E -> I
T:151.461	nS:4576	nE:429	nI:391	nR:4584	nF:20	node:[8900]	S -> E
T:151.461	nS:4575	nE:430	nI:391	nR:4584	nF:20	node:[6257]	E -> I
T:151.470	nS:4575	nE:429	nI:392	nR:4584	nF:20	node:[3869]	E -> I
T:151.474	nS:4575	nE:428	nI:393	nR:4584	nF:20	node:[9741]	S -> E
T:151.474	nS:4574	nE:429	nI:393	nR:4584	nF:20	node:[3184]	S -> E
T:151.474	nS:4573	nE:430	nI:393	nR:4584	nF:20	node:[313]	I -> R
T:151.474	nS:4573	nE:430	nI:392	nR:4585	nF:20	node:[9721]	S -> E
T:151.486	nS:4572	nE:431	nI:392	nR:4585	nF:20	node:[2268]	E -> I
T:151.487	nS:4572	nE:430	nI:393	nR:4585	nF:20	node:[5089]	E -> I
T:151.492	nS:4572	nE:429	nI:394	nR:4585	nF:20	node:[3478]	S -> E
T:151.493	nS:4571	nE:430	nI:394	nR:4585	nF:20	node:[6533]	S -> E
T:151.493	nS:4570	nE:431	nI:394	nR:4585	nF:20	node:[768]	E -> I
T:151.495	nS:4570	nE:430	nI:395	nR:4585	nF:20	node:[4769]	E -> I
T:151.499	nS:4570	nE:429	nI:396	nR:4585	nF:20	node:[732]	S -> E
T:151.500	nS:4569	nE:430	nI:396	nR:4585	nF:20	node:[9494]	E -> I
T:151.501	nS:4569	nE:429	nI:397	nR:4585	nF:20	node:[304]	S -> E
T:151.501	nS:4568	nE:430	nI:397	nR:4585	nF:20	node:[3842]	I -> R
T:151.503	nS:4568	nE:430	nI:396	nR:4586	nF:20	node:[9619]	E -> I
T:151.505	nS:4568	nE:429	nI:397	nR:4586	nF:20	node:[3849]	S -> E
T:151.508	nS:4567	nE:430	nI:397	nR:4586	nF:20	node:[6963]	S -> E
T:151.508	nS:4566	nE:431	nI:397	nR:4586	nF:20	node:[4445]	S -> E
T:151.528	nS:4565	nE:432	nI:397	nR:4586	nF:20	node:[7192]	S -> E
T:151.532	nS:4564	nE:433	nI:397	nR:4586	nF:20	node:[3131]	S -> E
T:151.542	nS:4563	nE:434	nI:397	nR:4586	nF:20	node:[1931]	I -> R
T:151.544	nS:4563	nE:434	nI:396	nR:4587	nF:20	node:[3698]	E -> I
T:151.554	nS:4563	nE:433	nI:397	nR:4587	nF:20	node:[2488]	I -> R
T:151.559	nS:4563	nE:433	nI:396	nR:4588	nF:20	node:[8420]	E -> I
T:151.562	nS:4563	nE:432	nI:397	nR:4588	nF:20	node:[9700]	S -> E
T:151.562	nS:4562	nE:433	nI:397	nR:4588	nF:20	node:[4805]	E -> I
T:151.565	nS:4562	nE:432	nI:398	nR:4588	nF:20	node:[1158]	I -> R
T:151.565	nS:4562	nE:432	nI:397	nR:4589	nF:20	node:[1874]	E -> I
T:151.583	nS:4562	nE:431	nI:398	nR:4589	nF:20	node:[1573]	S -> E
T:151.585	nS:4561	nE:432	nI:398	nR:4589	nF:20	node:[2301]	I -> R
T:151.587	nS:4561	nE:432	nI:397	nR:4590	nF:20	node:[7030]	E -> I
T:151.596	nS:4561	nE:431	nI:398	nR:4590	nF:20	node:[1251]	I -> R
T:151.599	nS:4561	nE:431	nI:397	nR:4591	nF:20	node:[7370]	S -> E
T:151.604	nS:4560	nE:432	nI:397	nR:4591	nF:20	node:[8515]	E -> I
T:151.606	nS:4560	nE:431	nI:398	nR:4591	nF:20	node:[3329]	E -> I
T:151.607	nS:4560	nE:430	nI:399	nR:4591	nF:20	node:[4425]	E -> I
T:151.608	nS:4560	nE:429	nI:400	nR:4591	nF:20	node:[6714]	S -> E
T:151.612	nS:4559	nE:430	nI:400	nR:4591	nF:20	node:[2397]	E -> I
T:151.617	nS:4559	nE:429	nI:401	nR:4591	nF:20	node:[8226]	S -> E
T:151.619	nS:4558	nE:430	nI:401	nR:4591	nF:20	node:[8024]	E -> I
T:151.620	nS:4558	nE:429	nI:402	nR:4591	nF:20	node:[8739]	I -> R
T:151.647	nS:4558	nE:429	nI:401	nR:4592	nF:20	node:[8651]	S -> E
T:151.648	nS:4557	nE:430	nI:401	nR:4592	nF:20	node:[2730]	E -> I
T:151.662	nS:4557	nE:429	nI:402	nR:4592	nF:20	node:[4270]	E -> I
T:151.666	nS:4557	nE:428	nI:403	nR:4592	nF:20	node:[9258]	S -> E
T:151.667	nS:4556	nE:429	nI:403	nR:4592	nF:20	node:[5618]	E -> I
T:151.673	nS:4556	nE:428	nI:404	nR:4592	nF:20	node:[4392]	I -> R
T:151.686	nS:4556	nE:428	nI:403	nR:4593	nF:20	node:[4908]	I -> R
T:151.691	nS:4556	nE:428	nI:402	nR:4594	nF:20	node:[4201]	I -> R
T:151.693	nS:4556	nE:428	nI:401	nR:4595	nF:20	node:[4510]	S -> E
T:151.695	nS:4555	nE:429	nI:401	nR:4595	nF:20	node:[297]	S -> E
T:151.696	nS:4554	nE:430	nI:401	nR:4595	nF:20	node:[2008]	I -> R
T:151.698	nS:4554	nE:430	nI:400	nR:4596	nF:20	node:[2577]	S -> E
T:151.708	nS:4553	nE:431	nI:400	nR:4596	nF:20	node:[8696]	S -> E
T:151.714	nS:4552	nE:432	nI:400	nR:4596	nF:20	node:[417]	I -> R
T:151.732	nS:4552	nE:432	nI:399	nR:4597	nF:20	node:[2779]	E -> I
T:151.732	nS:4552	nE:431	nI:400	nR:4597	nF:20	node:[8257]	I -> R
T:151.742	nS:4552	nE:431	nI:399	nR:4598	nF:20	node:[5149]	I -> R
T:151.743	nS:4552	nE:431	nI:398	nR:4599	nF:20	node:[6051]	S -> E
T:151.744	nS:4551	nE:432	nI:398	nR:4599	nF:20	node:[2954]	E -> I
T:151.752	nS:4551	nE:431	nI:399	nR:4599	nF:20	node:[5690]	S -> E
T:151.754	nS:4550	nE:432	nI:399	nR:4599	nF:20	node:[5244]	E -> I
T:151.784	nS:4550	nE:431	nI:400	nR:4599	nF:20	node:[8922]	E -> I
T:151.797	nS:4550	nE:430	nI:401	nR:4599	nF:20	node:[1099]	E -> I
T:151.799	nS:4550	nE:429	nI:402	nR:4599	nF:20	node:[7574]	S -> E
T:151.801	nS:4549	nE:430	nI:402	nR:4599	nF:20	node:[4435]	E -> I
T:151.807	nS:4549	nE:429	nI:403	nR:4599	nF:20	node:[7931]	E -> I
T:151.812	nS:4549	nE:428	nI:404	nR:4599	nF:20	node:[4256]	S -> E
T:151.813	nS:4548	nE:429	nI:404	nR:4599	nF:20	node:[4101]	E -> I
T:151.819	nS:4548	nE:428	nI:405	nR:4599	nF:20	node:[4510]	E -> I
T:151.820	nS:4548	nE:427	nI:406	nR:4599	nF:20	node:[2683]	E -> I
T:151.824	nS:4548	nE:426	nI:407	nR:4599	nF:20	node:[3787]	I -> R
T:151.835	nS:4548	nE:426	nI:406	nR:4600	nF:20	node:[4696]	I -> R
T:151.839	nS:4548	nE:426	nI:405	nR:4601	nF:20	node:[6799]	E -> I
T:151.850	nS:4548	nE:425	nI:406	nR:4601	nF:20	node:[6348]	I -> R
T:151.851	nS:4548	nE:425	nI:405	nR:4602	nF:20	node:[9856]	E -> I
T:151.857	nS:4548	nE:424	nI:406	nR:4602	nF:20	node:[5742]	E -> I
T:151.858	nS:4548	nE:423	nI:407	nR:4602	nF:20	node:[5593]	S -> E
T:151.865	nS:4547	nE:424	nI:407	nR:4602	nF:20	node:[2595]	E -> I
T:151.873	nS:4547	nE:423	nI:408	nR:4602	nF:20	node:[4770]	S -> E
T:151.874	nS:4546	nE:424	nI:408	nR:4602	nF:20	node:[621]	S -> E
T:151.876	nS:4545	nE:425	nI:408	nR:4602	nF:20	node:[5195]	S -> E
T:151.877	nS:4544	nE:426	nI:408	nR:4602	nF:20	node:[339]	S -> E
T:151.878	nS:4543	nE:427	nI:408	nR:4602	nF:20	node:[8769]	E -> I
T:151.879	nS:4543	nE:426	nI:409	nR:4602	nF:20	node:[8965]	I -> R
T:151.881	nS:4543	nE:426	nI:408	nR:4603	nF:20	node:[7473]	S -> E
T:151.884	nS:4542	nE:427	nI:408	nR:4603	nF:20	node:[8675]	S -> E
T:151.885	nS:4541	nE:428	nI:408	nR:4603	nF:20	node:[4705]	I -> R
T:151.892	nS:4541	nE:428	nI:407	nR:4604	nF:20	node:[7989]	S -> E
T:151.892	nS:4540	nE:429	nI:407	nR:4604	nF:20	node:[6154]	I -> R
T:151.893	nS:4540	nE:429	nI:406	nR:4605	nF:20	node:[6022]	I -> R
T:151.893	nS:4540	nE:429	nI:405	nR:4606	nF:20	node:[9674]	E -> I
T:151.895	nS:4540	nE:428	nI:406	nR:4606	nF:20	node:[4594]	E -> I
T:151.904	nS:4540	nE:427	nI:407	nR:4606	nF:20	node:[2130]	E -> I
T:151.907	nS:4540	nE:426	nI:408	nR:4606	nF:20	node:[6247]	E -> I
T:151.911	nS:4540	nE:425	nI:409	nR:4606	nF:20	node:[2623]	S -> E
T:151.916	nS:4539	nE:426	nI:409	nR:4606	nF:20	node:[7058]	E -> I
T:151.916	nS:4539	nE:425	nI:410	nR:4606	nF:20	node:[1228]	I -> R
T:151.917	nS:4539	nE:425	nI:409	nR:4607	nF:20	node:[1235]	S -> E
T:151.918	nS:4538	nE:426	nI:409	nR:4607	nF:20	node:[676]	E -> I
T:151.921	nS:4538	nE:425	nI:410	nR:4607	nF:20	node:[5405]	E -> I
T:151.936	nS:4538	nE:424	nI:411	nR:4607	nF:20	node:[5880]	E -> I
T:151.936	nS:4538	nE:423	nI:412	nR:4607	nF:20	node:[2967]	S -> E
T:151.953	nS:4537	nE:424	nI:412	nR:4607	nF:20	node:[664]	E -> I
T:151.954	nS:4537	nE:423	nI:413	nR:4607	nF:20	node:[3699]	S -> E
T:151.958	nS:4536	nE:424	nI:413	nR:4607	nF:20	node:[5374]	S -> E
T:151.963	nS:4535	nE:425	nI:413	nR:4607	nF:20	node:[9431]	I -> R
T:151.965	nS:4535	nE:425	nI:412	nR:4608	nF:20	node:[1968]	E -> I
T:151.970	nS:4535	nE:424	nI:413	nR:4608	nF:20	node:[2779]	I -> R
T:151.978	nS:4535	nE:424	nI:412	nR:4609	nF:20	node:[846]	E -> I
T:151.981	nS:4535	nE:423	nI:413	nR:4609	nF:20	node:[5934]	S -> E
T:151.983	nS:4534	nE:424	nI:413	nR:4609	nF:20	node:[3523]	E -> I
T:151.998	nS:4534	nE:423	nI:414	nR:4609	nF:20	node:[9849]	S -> E
T:152.005	nS:4533	nE:424	nI:414	nR:4609	nF:20	node:[7061]	E -> I
T:152.006	nS:4533	nE:423	nI:415	nR:4609	nF:20	node:[3262]	I -> R
T:152.013	nS:4533	nE:423	nI:414	nR:4610	nF:20	node:[1860]	E -> I
T:152.016	nS:4533	nE:422	nI:415	nR:4610	nF:20	node:[6182]	I -> R
T:152.020	nS:4533	nE:422	nI:414	nR:4611	nF:20	node:[7971]	I -> R
T:152.022	nS:4533	nE:422	nI:413	nR:4612	nF:20	node:[7159]	S -> E
T:152.031	nS:4532	nE:423	nI:413	nR:4612	nF:20	node:[8922]	I -> R
T:152.037	nS:4532	nE:423	nI:412	nR:4613	nF:20	node:[5222]	S -> E
T:152.041	nS:4531	nE:424	nI:412	nR:4613	nF:20	node:[9671]	S -> E
T:152.044	nS:4530	nE:425	nI:412	nR:4613	nF:20	node:[8414]	E -> I
T:152.049	nS:4530	nE:424	nI:413	nR:4613	nF:20	node:[6942]	I -> R
T:152.049	nS:4530	nE:424	nI:412	nR:4614	nF:20	node:[4081]	I -> R
T:152.050	nS:4530	nE:424	nI:411	nR:4615	nF:20	node:[6651]	I -> R
T:152.053	nS:4530	nE:424	nI:410	nR:4616	nF:20	node:[1125]	S -> E
T:152.060	nS:4529	nE:425	nI:410	nR:4616	nF:20	node:[5695]	E -> I
T:152.061	nS:4529	nE:424	nI:411	nR:4616	nF:20	node:[9698]	I -> R
T:152.063	nS:4529	nE:424	nI:410	nR:4617	nF:20	node:[8360]	I -> R
T:152.064	nS:4529	nE:424	nI:409	nR:4618	nF:20	node:[1725]	E -> I
T:152.068	nS:4529	nE:423	nI:410	nR:4618	nF:20	node:[7818]	E -> I
T:152.082	nS:4529	nE:422	nI:411	nR:4618	nF:20	node:[4907]	S -> E
T:152.085	nS:4528	nE:423	nI:411	nR:4618	nF:20	node:[2631]	I -> R
T:152.094	nS:4528	nE:423	nI:410	nR:4619	nF:20	node:[4734]	I -> R
T:152.096	nS:4528	nE:423	nI:409	nR:4620	nF:20	node:[2960]	I -> R
T:152.099	nS:4528	nE:423	nI:408	nR:4621	nF:20	node:[6417]	I -> R
T:152.105	nS:4528	nE:423	nI:407	nR:4622	nF:20	node:[5606]	S -> E
T:152.107	nS:4527	nE:424	nI:407	nR:4622	nF:20	node:[745]	E -> I
T:152.109	nS:4527	nE:423	nI:408	nR:4622	nF:20	node:[4051]	I -> R
T:152.111	nS:4527	nE:423	nI:407	nR:4623	nF:20	node:[7607]	E -> I
T:152.112	nS:4527	nE:422	nI:408	nR:4623	nF:20	node:[1260]	S -> E
T:152.113	nS:4526	nE:423	nI:408	nR:4623	nF:20	node:[7645]	I -> R
T:152.116	nS:4526	nE:423	nI:407	nR:4624	nF:20	node:[7593]	E -> I
T:152.124	nS:4526	nE:422	nI:408	nR:4624	nF:20	node:[9267]	E -> I
T:152.126	nS:4526	nE:421	nI:409	nR:4624	nF:20	node:[6934]	I -> R
T:152.127	nS:4526	nE:421	nI:408	nR:4625	nF:20	node:[8017]	I -> R
T:152.128	nS:4526	nE:421	nI:407	nR:4626	nF:20	node:[2940]	S -> E
T:152.141	nS:4525	nE:422	nI:407	nR:4626	nF:20	node:[9327]	E -> I
T:152.142	nS:4525	nE:421	nI:408	nR:4626	nF:20	node:[7827]	E -> I
T:152.142	nS:4525	nE:420	nI:409	nR:4626	nF:20	node:[2696]	E -> I
T:152.144	nS:4525	nE:419	nI:410	nR:4626	nF:20	node:[7523]	S -> E
T:152.146	nS:4524	nE:420	nI:410	nR:4626	nF:20	node:[3020]	S -> E
T:152.150	nS:4523	nE:421	nI:410	nR:4626	nF:20	node:[4270]	I -> R
T:152.153	nS:4523	nE:421	nI:409	nR:4627	nF:20	node:[237]	E -> I
T:152.156	nS:4523	nE:420	nI:410	nR:4627	nF:20	node:[4949]	S -> E
T:152.161	nS:4522	nE:421	nI:410	nR:4627	nF:20	node:[5251]	I -> R
T:152.170	nS:4522	nE:421	nI:409	nR:4628	nF:20	node:[9569]	I -> R
T:152.176	nS:4522	nE:421	nI:408	nR:4629	nF:20	node:[7795]	E -> I
T:152.177	nS:4522	nE:420	nI:409	nR:4629	nF:20	node:[1874]	I -> R
T:152.178	nS:4522	nE:420	nI:408	nR:4630	nF:20	node:[7314]	E -> I
T:152.181	nS:4522	nE:419	nI:409	nR:4630	nF:20	node:[7577]	S -> E
T:152.183	nS:4521	nE:420	nI:409	nR:4630	nF:20	node:[4776]	E -> I
T:152.194	nS:4521	nE:419	nI:410	nR:4630	nF:20	node:[2886]	E -> I
T:152.194	nS:4521	nE:418	nI:411	nR:4630	nF:20	node:[7836]	S -> E
T:152.198	nS:4520	nE:419	nI:411	nR:4630	nF:20	node:[3184]	E -> I
T:152.201	nS:4520	nE:418	nI:412	nR:4630	nF:20	node:[5197]	S -> E
T:152.202	nS:4519	nE:419	nI:412	nR:4630	nF:20	node:[7521]	E -> I
T:152.210	nS:4519	nE:418	nI:413	nR:4630	nF:20	node:[6835]	S -> E
T:152.210	nS:4518	nE:419	nI:413	nR:4630	nF:20	node:[6959]	I -> R
T:152.212	nS:4518	nE:419	nI:412	nR:4631	nF:20	node:[664]	I -> R
T:152.215	nS:4518	nE:419	nI:411	nR:4632	nF:20	node:[9464]	E -> I
T:152.223	nS:4518	nE:418	nI:412	nR:4632	nF:20	node:[3987]	S -> E
T:152.224	nS:4517	nE:419	nI:412	nR:4632	nF:20	node:[2799]	E -> I
T:152.229	nS:4517	nE:418	nI:413	nR:4632	nF:20	node:[2866]	I -> R
T:152.233	nS:4517	nE:418	nI:412	nR:4633	nF:20	node:[7061]	I -> R
T:152.235	nS:4517	nE:418	nI:411	nR:4634	nF:20	node:[9063]	S -> E
T:152.241	nS:4516	nE:419	nI:411	nR:4634	nF:20	node:[113]	S -> E
T:152.242	nS:4515	nE:420	nI:411	nR:4634	nF:20	node:[2548]	I -> R
T:152.245	nS:4515	nE:420	nI:410	nR:4635	nF:20	node:[8785]	I -> R
T:152.248	nS:4515	nE:420	nI:409	nR:4636	nF:20	node:[6551]	I -> R
T:152.248	nS:4515	nE:420	nI:408	nR:4637	nF:20	node:[1172]	E -> I
T:152.249	nS:4515	nE:419	nI:409	nR:4637	nF:20	node:[4172]	I -> R
T:152.253	nS:4515	nE:419	nI:408	nR:4638	nF:20	node:[1454]	I -> R
T:152.268	nS:4515	nE:419	nI:407	nR:4639	nF:20	node:[5679]	S -> E
T:152.268	nS:4514	nE:420	nI:407	nR:4639	nF:20	node:[4324]	E -> I
T:152.274	nS:4514	nE:419	nI:408	nR:4639	nF:20	node:[1511]	I -> R
T:152.276	nS:4514	nE:419	nI:407	nR:4640	nF:20	node:[3350]	S -> E
T:152.279	nS:4513	nE:420	nI:407	nR:4640	nF:20	node:[6722]	I -> R
T:152.282	nS:4513	nE:420	nI:406	nR:4641	nF:20	node:[6674]	S -> E
T:152.283	nS:4512	nE:421	nI:406	nR:4641	nF:20	node:[7353]	S -> E
T:152.285	nS:4511	nE:422	nI:406	nR:4641	nF:20	node:[3144]	E -> I
T:152.286	nS:4511	nE:421	nI:407	nR:4641	nF:20	node:[5237]	I -> R
T:152.290	nS:4511	nE:421	nI:406	nR:4642	nF:20	node:[4004]	S -> E
T:152.291	nS:4510	nE:422	nI:406	nR:4642	nF:20	node:[6099]	E -> I
T:152.295	nS:4510	nE:421	nI:407	nR:4642	nF:20	node:[9494]	I -> R
T:152.303	nS:4510	nE:421	nI:406	nR:4643	nF:20	node:[9420]	I -> R
T:152.304	nS:4510	nE:421	nI:405	nR:4644	nF:20	node:[9719]	E -> I
T:152.311	nS:4510	nE:420	nI:406	nR:4644	nF:20	node:[1752]	I -> R
T:152.318	nS:4510	nE:420	nI:405	nR:4645	nF:20	node:[3523]	I -> R
T:152.330	nS:4510	nE:420	nI:404	nR:4646	nF:20	node:[1404]	S -> E
T:152.331	nS:4509	nE:421	nI:404	nR:4646	nF:20	node:[3600]	S -> E
T:152.332	nS:4508	nE:422	nI:404	nR:4646	nF:20	node:[7159]	E -> I
T:152.337	nS:4508	nE:421	nI:405	nR:4646	nF:20	node:[8795]	S -> E
T:152.346	nS:4507	nE:422	nI:405	nR:4646	nF:20	node:[6510]	S -> E
T:152.354	nS:4506	nE:423	nI:405	nR:4646	nF:20	node:[3218]	S -> E
T:152.361	nS:4505	nE:424	nI:405	nR:4646	nF:20	node:[4971]	E -> I
T:152.369	nS:4505	nE:423	nI:406	nR:4646	nF:20	node:[5197]	E -> I
T:152.372	nS:4505	nE:422	nI:407	nR:4646	nF:20	node:[2695]	I -> R
T:152.382	nS:4505	nE:422	nI:406	nR:4647	nF:20	node:[7920]	S -> E
T:152.383	nS:4504	nE:423	nI:406	nR:4647	nF:20	node:[2675]	E -> I
T:152.386	nS:4504	nE:422	nI:407	nR:4647	nF:20	node:[9374]	E -> I
T:152.397	nS:4504	nE:421	nI:408	nR:4647	nF:20	node:[1579]	S -> E
T:152.406	nS:4503	nE:422	nI:408	nR:4647	nF:20	node:[5808]	I -> R
T:152.411	nS:4503	nE:422	nI:407	nR:4648	nF:20	node:[1238]	E -> I
T:152.413	nS:4503	nE:421	nI:408	nR:4648	nF:20	node:[3267]	S -> E
T:152.421	nS:4502	nE:422	nI:408	nR:4648	nF:20	node:[5860]	I -> R
